38412.0,0.0,16761110528,13972590592,966999330816,904101122048
38412.0,0.0,16761110528,13972590592,966999330816,904101122048
38412.0,0.0,16761110528,13972590592,966999330816,904101122048
38412.0,0.0,16761110528,13972336640,966999330816,904101122048
38412.0,0.0,16761110528,13972402176,966999330816,904101122048
38412.0,0.0,16761110528,13973319680,966999330816,904101122048
38412.0,0.0,16761110528,13973352448,966999330816,904101122048
38412.0,0.0,16761110528,13973286912,966999330816,904101117952
38412.0,0.0,16761110528,13973254144,966999330816,904101117952
38412.0,0.0,16761110528,13973254144,966999330816,904101117952
38412.0,291.291,16761110528,13973254144,966999330816,904101117952
38412.0,0.0,16761110528,13973254144,966999330816,904101117952
38412.0,0.0,16761110528,13973254144,966999330816,904101117952
38412.0,0.0,16761110528,13973254144,966999330816,904101117952
38412.0,0.0,16761110528,13973352448,966999330816,904101117952
38412.0,0.0,16761110528,13973221376,966999330816,904101117952
38412.0,0.0,16761110528,13973221376,966999330816,904101117952
38412.0,0.0,16761110528,13973188608,966999330816,904101113856
38412.0,0.0,16761110528,13973188608,966999330816,904101113856
38412.0,0.0,16761110528,13973188608,966999330816,904101113856
38412.0,0.0,16761110528,13973221376,966999330816,904101113856
38412.0,0.0,16761110528,13973585920,966999330816,904101113856
38412.0,0.0,16761110528,13973651456,966999330816,904101113856
38412.0,0.0,16761110528,13973651456,966999330816,904101113856
38412.0,0.0,16761110528,13973651456,966999330816,904101113856
38412.0,0.0,16761110528,13973651456,966999330816,904101113856
38412.0,0.0,16761110528,13973651456,966999330816,904101109760
38412.0,291.291,16761110528,13973684224,966999330816,904101109760
38412.0,0.0,16761110528,13973651456,966999330816,904101109760
38412.0,0.0,16761110528,13973651456,966999330816,904101109760
38412.0,0.0,16761110528,13973684224,966999330816,904101109760
38412.0,0.0,16761110528,13973848064,966999330816,904101109760
38412.0,0.0,16761110528,13973913600,966999330816,904101109760
38412.0,0.0,16761110528,13973913600,966999330816,904101109760
38412.0,0.0,16761110528,13973880832,966999330816,904101109760
38412.0,291.291,16761110528,13973880832,966999330816,904101105664
38412.0,320.1,16761110528,13973913600,966999330816,904101105664
38412.0,0.0,16761110528,13973946368,966999330816,904101105664
38412.0,0.0,16761110528,13973913600,966999330816,904101105664
38412.0,0.0,16761110528,13973819392,966999330816,904101105664
38412.0,0.0,16761110528,13973819392,966999330816,904101105664
38412.0,0.0,16761110528,13975343104,966999330816,904101105664
38412.0,0.0,16761110528,13975408640,966999330816,904101105664
38412.0,0.0,16761110528,13975408640,966999330816,904101105664
38412.0,0.0,16761110528,13975343104,966999330816,904101105664
38412.0,0.0,16761110528,13975343104,966999330816,904101097472
38412.0,0.0,16761110528,13975343104,966999330816,904101097472
38412.0,320.1,16761110528,13975244800,966999330816,904101097472
38412.0,0.0,16761110528,13975277568,966999330816,904101097472
38412.0,0.0,16761110528,13975343104,966999330816,904101097472
38412.0,0.0,16761110528,13975310336,966999330816,904101097472
38412.0,0.0,16761110528,13975277568,966999330816,904101097472
38412.0,0.0,16761110528,13975375872,966999330816,904101097472
38412.0,0.0,16761110528,13975310336,966999330816,904101097472
38412.0,0.0,16761110528,13975310336,966999330816,904101097472
38412.0,0.0,16761110528,13975277568,966999330816,904101093376
38412.0,291.291,16761110528,13975244800,966999330816,904101093376
38412.0,0.0,16761110528,13975183360,966999330816,904101093376
38412.0,0.0,16761110528,13975314432,966999330816,904101093376
38412.0,0.0,16761110528,13975314432,966999330816,904101093376
38412.0,0.0,16761110528,13975154688,966999330816,904101093376
38412.0,0.0,16761110528,13975187456,966999330816,904101093376
38412.0,0.0,16761110528,13975154688,966999330816,904101093376
38412.0,0.0,16761110528,13975187456,966999330816,904101093376
38412.0,0.0,16761110528,13975121920,966999330816,904101093376
38412.0,0.0,16761110528,13975121920,966999330816,904101093376
38412.0,0.0,16761110528,13975121920,966999330816,904101089280
38412.0,0.0,16761110528,13975121920,966999330816,904101089280
38412.0,0.0,16761110528,13975089152,966999330816,904101089280
38412.0,0.0,16761110528,13975056384,966999330816,904101089280
38412.0,0.0,16761110528,13967089664,966999330816,904101089280
38412.0,320.1,16761110528,13967056896,966999330816,904101089280
38412.0,320.1,16761110528,13967056896,966999330816,904101089280
38412.0,0.0,16761110528,13967183872,966999330816,904101089280
38412.0,0.0,16761110528,13967183872,966999330816,904101089280
38412.0,291.291,16761110528,13967216640,966999330816,904101089280
38412.0,582.582,16761110528,13967110144,966999330816,904101085184
38412.0,0.0,16761110528,13967077376,966999330816,904101085184
38412.0,0.0,16761110528,13967077376,966999330816,904101085184
38412.0,0.0,16761110528,13967077376,966999330816,904101085184
38412.0,0.0,16761110528,13967110144,966999330816,904101085184
38412.0,0.0,16761110528,13967110144,966999330816,904101085184
38412.0,0.0,16761110528,13967110144,966999330816,904101085184
38412.0,0.0,16761110528,13967110144,966999330816,904101081088
38412.0,0.0,16761110528,13967273984,966999330816,904101081088
38412.0,0.0,16761110528,13967372288,966999330816,904101081088
38412.0,291.291,16761110528,13967306752,966999330816,904101081088
38412.0,0.0,16761110528,13967306752,966999330816,904101081088
38412.0,0.0,16761110528,13967339520,966999330816,904101081088
38412.0,0.0,16761110528,13967273984,966999330816,904101081088
38412.0,0.0,16761110528,13967241216,966999330816,904101081088
38412.0,0.0,16761110528,13967241216,966999330816,904101081088
38412.0,0.0,16761110528,13967273984,966999330816,904101081088
38412.0,0.0,16761110528,13967241216,966999330816,904101076992
38412.0,0.0,16761110528,13967241216,966999330816,904101076992
38412.0,0.0,16761110528,13967241216,966999330816,904101076992
38412.0,0.0,16761110528,13967241216,966999330816,904101076992
38412.0,0.0,16761110528,13967208448,966999330816,904101076992
38412.0,0.0,16761110528,13967208448,966999330816,904101076992
38412.0,0.0,16761110528,13967208448,966999330816,904101076992
38412.0,0.0,16761110528,13967241216,966999330816,904101076992
38412.0,0.0,16761110528,13967241216,966999330816,904101076992
38412.0,0.0,16761110528,13967273984,966999330816,904101076992
38412.0,0.0,16761110528,13967273984,966999330816,904101072896
38412.0,0.0,16761110528,13967273984,966999330816,904101072896
38412.0,0.0,16761110528,13967273984,966999330816,904101072896
38412.0,320.1,16761110528,13967241216,966999330816,904101072896
38412.0,0.0,16761110528,13967253504,966999330816,904101072896
38412.0,0.0,16761110528,13967220736,966999330816,904101072896
38412.0,0.0,16761110528,13967220736,966999330816,904101068800
38412.0,0.0,16761110528,13967220736,966999330816,904101064704
38412.0,0.0,16761110528,13967220736,966999330816,904101064704
38412.0,0.0,16761110528,13967388672,966999330816,904101064704
38412.0,0.0,16761110528,13967388672,966999330816,904101064704
38412.0,0.0,16761110528,13967388672,966999330816,904101064704
38412.0,291.291,16761110528,13967355904,966999330816,904101064704
38412.0,0.0,16761110528,13967290368,966999330816,904101064704
38412.0,0.0,16761110528,13967372288,966999330816,904101064704
38412.0,0.0,16761110528,13967372288,966999330816,904101064704
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967372288,966999330816,904101060608
38412.0,0.0,16761110528,13967339520,966999330816,904101060608
38412.0,0.0,16761110528,13967339520,966999330816,904101060608
38412.0,0.0,16761110528,13967339520,966999330816,904101056512
38412.0,0.0,16761110528,13966602240,966999330816,904101056512
38412.0,0.0,16761110528,13966774272,966999330816,904101056512
38412.0,0.0,16761110528,13966934016,966999330816,904101056512
38412.0,0.0,16761110528,13966901248,966999330816,904101056512
38412.0,0.0,16761110528,13966901248,966999330816,904101056512
38412.0,0.0,16761110528,13966901248,966999330816,904101052416
38412.0,0.0,16761110528,13966901248,966999330816,904101052416
38412.0,291.291,16761110528,13966868480,966999330816,904101052416
38412.0,0.0,16761110528,13966999552,966999330816,904101052416
38412.0,0.0,16761110528,13966966784,966999330816,904101052416
38412.0,0.0,16761110528,13966999552,966999330816,904101052416
38412.0,0.0,16761110528,13967253504,966999330816,904101052416
38412.0,0.0,16761110528,13967351808,966999330816,904101052416
38412.0,0.0,16761110528,13967319040,966999330816,904101052416
38412.0,0.0,16761110528,13967351808,966999330816,904101052416
38412.0,0.0,16761110528,13967351808,966999330816,904101048320
38412.0,0.0,16761110528,13967351808,966999330816,904101048320
38412.0,0.0,16761110528,13967351808,966999330816,904101048320
38412.0,0.0,16761110528,13967446016,966999330816,904101048320
38412.0,0.0,16761110528,13967446016,966999330816,904101048320
38412.0,0.0,16761110528,13967446016,966999330816,904101048320
38412.0,0.0,16761110528,13967347712,966999330816,904101048320
38412.0,0.0,16761110528,13967314944,966999330816,904101048320
38412.0,0.0,16761110528,13967282176,966999330816,904101048320
38412.0,0.0,16761110528,13967249408,966999330816,904101048320
38412.0,0.0,16761110528,13967282176,966999330816,904101048320
38412.0,0.0,16761110528,13967216640,966999330816,904101044224
38412.0,0.0,16761110528,13967216640,966999330816,904101044224
38412.0,0.0,16761110528,13967216640,966999330816,904101044224
38412.0,0.0,16761110528,13967183872,966999330816,904101044224
38412.0,0.0,16761110528,13967183872,966999330816,904101044224
38412.0,0.0,16761110528,13967151104,966999330816,904101044224
38412.0,0.0,16761110528,13967183872,966999330816,904101044224
38412.0,0.0,16761110528,13967183872,966999330816,904101040128
38412.0,0.0,16761110528,13967314944,966999330816,904101040128
38412.0,291.291,16761110528,13967282176,966999330816,904101040128
38412.0,0.0,16761110528,13966594048,966999330816,904101040128
38412.0,0.0,16761110528,13966659584,966999330816,904101040128
38412.0,0.0,16761110528,13966626816,966999330816,904101040128
38412.0,0.0,16761110528,13966753792,966999330816,904101040128
38412.0,0.0,16761110528,13966753792,966999330816,904101040128
38412.0,0.0,16761110528,13966721024,966999330816,904101040128
38412.0,0.0,16761110528,13966721024,966999330816,904101040128
38412.0,0.0,16761110528,13966753792,966999330816,904101036032
38412.0,0.0,16761110528,13966753792,966999330816,904101036032
38412.0,291.291,16761110528,13966786560,966999330816,904101036032
38412.0,0.0,16761110528,13966786560,966999330816,904101031936
38412.0,0.0,16761110528,13966753792,966999330816,904101031936
38412.0,0.0,16761110528,13966819328,966999330816,904101031936
38412.0,0.0,16761110528,13966852096,966999330816,904101031936
38412.0,0.0,16761110528,13966852096,966999330816,904101031936
38412.0,0.0,16761110528,13966852096,966999330816,904101031936
38412.0,0.0,16761110528,13966884864,966999330816,904101031936
38412.0,0.0,16761110528,13966852096,966999330816,904101027840
38412.0,0.0,16761110528,13963423744,966999330816,904101027840
38412.0,0.0,16761110528,13966614528,966999330816,904101027840
38412.0,0.0,16761110528,13966581760,966999330816,904101027840
38412.0,0.0,16761110528,13966581760,966999330816,904101027840
38412.0,0.0,16761110528,13966581760,966999330816,904101027840
38412.0,0.0,16761110528,13966614528,966999330816,904101023744
38412.0,0.0,16761110528,13966581760,966999330816,904101023744
38412.0,0.0,16761110528,13966581760,966999330816,904101023744
38412.0,0.0,16761110528,13966548992,966999330816,904101023744
38412.0,0.0,16761110528,13966548992,966999330816,904101023744
38412.0,291.291,16761110528,13966548992,966999330816,904101023744
38412.0,0.0,16761110528,13966548992,966999330816,904101023744
38412.0,0.0,16761110528,13966516224,966999330816,904101023744
38412.0,0.0,16761110528,13966516224,966999330816,904101023744
38412.0,0.0,16761110528,13966548992,966999330816,904101023744
38412.0,0.0,16761110528,13966417920,966999330816,904101019648
38412.0,0.0,16761110528,13966610432,966999330816,904101019648
38412.0,0.0,16761110528,13966610432,966999330816,904101019648
38412.0,291.291,16761110528,13966577664,966999330816,904101019648
38412.0,0.0,16761110528,13967089664,966999330816,904101019648
38412.0,291.291,16761110528,13967089664,966999330816,904101019648
38412.0,0.0,16761110528,13967089664,966999330816,904101019648
38412.0,0.0,16761110528,13967089664,966999330816,904101019648
38412.0,0.0,16761110528,13967089664,966999330816,904101019648
38412.0,0.0,16761110528,13967155200,966999330816,904101019648
38412.0,0.0,16761110528,13967122432,966999330816,904101015552
38412.0,0.0,16761110528,13967187968,966999330816,904101015552
38412.0,0.0,16761110528,13967187968,966999330816,904101015552
38412.0,0.0,16761110528,13967187968,966999330816,904101015552
38412.0,0.0,16761110528,13967187968,966999330816,904101015552
38412.0,291.291,16761110528,13967060992,966999330816,904101015552
38412.0,0.0,16761110528,13967060992,966999330816,904101015552
38412.0,0.0,16761110528,13967028224,966999330816,904101015552
38412.0,0.0,16761110528,13967028224,966999330816,904101015552
38412.0,0.0,16761110528,13966962688,966999330816,904101015552
38412.0,0.0,16761110528,13966962688,966999330816,904101011456
38412.0,0.0,16761110528,13966995456,966999330816,904101011456
38412.0,0.0,16761110528,13967323136,966999330816,904101011456
38412.0,0.0,16761110528,13967478784,966999330816,904101011456
38412.0,0.0,16761110528,13967478784,966999330816,904101011456
38412.0,0.0,16761110528,13967572992,966999330816,904101011456
38412.0,0.0,16761110528,13967540224,966999330816,904101011456
38412.0,0.0,16761110528,13967540224,966999330816,904101011456
38412.0,0.0,16761110528,13967572992,966999330816,904101011456
38412.0,0.0,16761110528,13967540224,966999330816,904101011456
38412.0,0.0,16761110528,13967572992,966999330816,904101011456
38412.0,0.0,16761110528,13967572992,966999330816,904101007360
38412.0,291.291,16761110528,13967572992,966999330816,904101007360
38412.0,0.0,16761110528,13967572992,966999330816,904101007360
38412.0,0.0,16761110528,13967572992,966999330816,904101007360
38412.0,0.0,16761110528,13967540224,966999330816,904101007360
38412.0,0.0,16761110528,13967605760,966999330816,904101007360
38412.0,0.0,16761110528,13967605760,966999330816,904101007360
38412.0,0.0,16761110528,13967572992,966999330816,904101007360
38412.0,0.0,16761110528,13967572992,966999330816,904101007360
38412.0,0.0,16761110528,13967192064,966999330816,904101003264
38412.0,0.0,16761110528,13967159296,966999330816,904101003264
